season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,11,Hungarian Grand Prix,Q,BOR,Audi,7.0,3.0,SOFT,1.0,,,34.815,25.484,248.0,212.0,271.0,291.0,1,True,False,False,False,2026-07-25 14:18:33.560,,26.8,48.1,22.2,False,0.9,95.0
2026,11,Hungarian Grand Prix,Q,BOR,Audi,8.0,3.0,SOFT,2.0,120.609,27.886,28.589,64.134,299.0,252.0,,330.0,12,True,False,False,False,2026-07-25 14:29:11.845,,27.0,47.2,23.0,False,1.4,106.0
2026,11,Hungarian Grand Prix,Q,BOR,Audi,9.0,4.0,SOFT,1.0,,,34.806,30.161,249.0,207.0,271.0,330.0,1,True,False,False,False,2026-07-25 14:31:12.454,,27.0,47.7,22.5,False,1.4,169.0
2026,11,Hungarian Grand Prix,Q,BOR,Audi,10.0,4.0,SOFT,2.0,79.105,27.843,28.46,22.802,301.0,253.0,263.0,329.0,1,True,True,True,False,2026-07-25 14:37:28.232,,26.7,46.5,23.6,False,1.8,117.0
2026,11,Hungarian Grand Prix,Q,BOR,Audi,11.0,4.0,SOFT,3.0,103.837,35.377,36.86,31.6,215.0,200.0,,287.0,1,True,False,False,False,2026-07-25 14:38:47.337,,26.8,45.8,23.6,False,2.0,122.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,1.0,1.0,SOFT,1.0,,,34.503,26.711,249.0,220.0,267.0,,1,True,False,False,False,2026-07-25 14:06:20.084,,26.9,49.5,23.4,False,2.8,104.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,2.0,1.0,SOFT,2.0,80.405,28.159,29.06,23.186,301.0,253.0,260.0,329.0,1,True,True,True,False,2026-07-25 14:07:57.487,,26.8,47.7,22.8,False,1.2,98.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,3.0,1.0,SOFT,3.0,103.747,36.167,35.452,32.128,225.0,200.0,,295.0,1,True,False,False,False,2026-07-25 14:09:17.892,,26.6,49.5,23.2,False,3.7,158.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,4.0,2.0,SOFT,1.0,,,35.157,26.234,264.0,223.0,268.0,295.0,1,True,False,False,False,2026-07-25 14:11:01.639,,26.6,47.9,23.0,False,2.5,135.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,5.0,2.0,SOFT,2.0,80.01,28.107,28.785,23.118,302.0,252.0,260.0,331.0,1,True,True,True,False,2026-07-25 14:15:33.478,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,6.0,2.0,SOFT,3.0,108.372,34.106,38.891,35.375,211.0,164.0,,291.0,1,True,False,False,False,2026-07-25 14:16:53.488,,26.6,49.0,22.5,False,2.1,144.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,7.0,3.0,SOFT,4.0,,,34.738,25.512,259.0,215.0,268.0,291.0,1,False,False,False,False,2026-07-25 14:18:41.860,,26.8,48.1,22.2,False,0.9,95.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,8.0,3.0,SOFT,5.0,80.315,28.228,28.946,23.141,305.0,252.0,261.0,330.0,12,False,True,True,False,2026-07-25 14:29:58.509,,27.0,48.0,23.4,False,1.2,164.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,9.0,3.0,SOFT,6.0,99.01,33.113,34.864,31.033,225.0,202.0,,292.0,1,False,False,False,False,2026-07-25 14:31:18.824,,27.0,47.7,22.5,False,1.4,169.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,10.0,4.0,SOFT,1.0,,,35.324,25.179,251.0,220.0,268.0,292.0,1,True,False,False,False,2026-07-25 14:32:57.834,,26.9,47.5,22.6,False,1.7,142.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,11.0,4.0,SOFT,2.0,79.734,28.154,28.739,22.841,298.0,253.0,260.0,329.0,1,True,True,True,False,2026-07-25 14:38:09.184,,26.7,47.0,24.0,False,2.4,121.0
2026,11,Hungarian Grand Prix,Q,OCO,Haas F1 Team,12.0,4.0,SOFT,3.0,102.665,33.77,36.688,32.207,227.0,196.0,,290.0,1,True,False,False,False,2026-07-25 14:39:28.918,,26.8,45.8,23.6,False,2.0,122.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,1.0,1.0,SOFT,1.0,,,31.605,26.137,273.0,230.0,266.0,,1,True,False,False,False,2026-07-25 14:00:43.943,,26.6,49.5,22.8,False,2.4,133.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,2.0,1.0,SOFT,2.0,80.665,28.601,29.027,23.037,281.0,252.0,254.0,318.0,1,True,True,True,False,2026-07-25 14:02:12.177,,26.8,48.7,22.9,False,1.3,207.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,3.0,1.0,SOFT,3.0,96.384,32.919,32.39,31.075,240.0,221.0,,247.0,1,True,False,False,False,2026-07-25 14:03:32.842,,26.9,47.8,23.0,False,2.0,129.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,4.0,2.0,SOFT,1.0,,,33.822,25.503,265.0,236.0,261.0,247.0,1,True,False,False,False,2026-07-25 14:05:09.226,,26.9,48.6,22.8,False,2.0,175.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,5.0,2.0,SOFT,2.0,80.245,28.445,28.799,23.001,281.0,253.0,254.0,318.0,1,True,True,True,False,2026-07-25 14:09:15.431,,26.6,49.5,23.2,False,3.7,158.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,6.0,2.0,SOFT,3.0,129.941,32.433,33.941,63.567,234.0,188.0,,265.0,1,True,False,False,False,2026-07-25 14:10:35.676,,26.6,47.9,23.0,False,2.5,135.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,7.0,3.0,SOFT,1.0,,,34.153,27.532,259.0,235.0,265.0,265.0,1,True,False,False,False,2026-07-25 14:12:45.617,,26.7,49.1,23.3,False,1.8,139.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,8.0,3.0,SOFT,2.0,80.126,28.243,28.73,23.153,280.0,251.0,255.0,322.0,1,True,True,True,False,2026-07-25 14:16:23.067,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,9.0,3.0,SOFT,3.0,103.496,35.655,35.96,31.881,203.0,214.0,,230.0,1,True,False,False,False,2026-07-25 14:17:43.193,,26.7,49.2,22.3,False,2.5,147.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,10.0,4.0,SOFT,4.0,,,31.719,26.133,258.0,227.0,264.0,230.0,1,False,False,False,False,2026-07-25 14:19:26.689,,26.8,48.1,22.2,False,0.9,95.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,11.0,4.0,SOFT,5.0,80.696,28.672,28.973,23.051,282.0,251.0,258.0,319.0,1,False,True,True,False,2026-07-25 14:26:51.572,,27.1,48.0,22.7,False,3.0,132.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,12.0,4.0,SOFT,6.0,93.007,31.328,32.297,29.382,226.0,221.0,,279.0,1,False,False,False,False,2026-07-25 14:28:12.268,,27.1,47.6,23.0,False,1.9,144.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,13.0,5.0,SOFT,1.0,,,30.656,25.833,258.0,229.0,266.0,279.0,12,True,False,False,False,2026-07-25 14:29:45.275,,27.0,48.0,23.4,False,1.2,164.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,14.0,5.0,SOFT,2.0,79.808,28.248,28.56,23.0,281.0,250.0,255.0,320.0,1,True,True,True,False,2026-07-25 14:34:11.420,,26.8,47.3,23.6,False,2.6,140.0
2026,11,Hungarian Grand Prix,Q,ALO,Aston Martin,15.0,5.0,SOFT,3.0,108.801,35.349,39.846,33.606,203.0,184.0,,234.0,1,True,False,False,False,2026-07-25 14:35:31.228,,26.8,46.6,23.1,False,0.0,0.0
2026,11,Hungarian Grand Prix,Q,BEA,Haas F1 Team,1.0,1.0,SOFT,1.0,,,34.696,24.922,232.0,218.0,266.0,,1,True,False,False,False,2026-07-25 14:06:23.271,,26.9,49.5,23.4,False,2.8,104.0
2026,11,Hungarian Grand Prix,Q,BEA,Haas F1 Team,2.0,1.0,SOFT,2.0,80.762,28.393,29.311,23.058,301.0,254.0,263.0,328.0,1,True,True,True,False,2026-07-25 14:08:03.034,,26.8,47.7,22.8,False,1.2,98.0
2026,11,Hungarian Grand Prix,Q,BEA,Haas F1 Team,3.0,1.0,SOFT,3.0,131.46,35.86,36.059,59.541,207.0,225.0,,229.0,1,True,False,False,False,2026-07-25 14:09:23.796,,26.6,49.5,23.2,False,3.7,158.0
2026,11,Hungarian Grand Prix,Q,BEA,Haas F1 Team,4.0,2.0,SOFT,1.0,,,33.731,24.906,243.0,225.0,267.0,229.0,1,True,False,False,False,2026-07-25 14:11:35.256,,26.6,48.5,23.1,False,2.0,184.0
2026,11,Hungarian Grand Prix,Q,BEA,Haas F1 Team,5.0,2.0,SOFT,2.0,80.233,28.229,28.862,23.142,303.0,253.0,263.0,332.0,1,True,True,True,False,2026-07-25 14:15:37.308,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,BEA,Haas F1 Team,6.0,2.0,SOFT,3.0,107.765,38.488,34.616,34.661,242.0,204.0,,223.0,1,True,False,False,False,2026-07-25 14:16:57.541,,26.6,49.0,22.5,False,2.1,144.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,1.0,1.0,SOFT,1.0,,,34.972,25.471,248.0,217.0,269.0,,1,True,False,False,False,2026-07-25 14:00:09.771,,26.5,50.5,22.9,False,1.8,143.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,2.0,1.0,SOFT,2.0,83.576,28.618,31.19,23.768,304.0,249.0,253.0,330.0,1,True,True,True,False,2026-07-25 14:01:46.708,,26.8,48.7,22.9,False,1.3,207.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,3.0,1.0,SOFT,3.0,102.931,40.259,33.425,29.247,234.0,220.0,,213.0,1,True,False,False,False,2026-07-25 14:03:10.284,,26.8,50.0,23.5,False,1.6,130.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,4.0,2.0,SOFT,1.0,147.837,83.01,40.273,24.554,280.0,213.0,269.0,213.0,1,True,False,False,False,2026-07-25 14:04:53.215,,26.9,48.6,22.8,False,2.0,175.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,5.0,2.0,SOFT,2.0,81.302,28.351,29.493,23.458,304.0,248.0,255.0,331.0,1,True,True,True,False,2026-07-25 14:07:21.052,,26.9,49.7,23.3,False,1.1,134.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,6.0,2.0,SOFT,3.0,103.299,37.695,34.781,30.823,220.0,205.0,,211.0,1,True,False,False,False,2026-07-25 14:08:42.354,,26.6,49.5,23.2,False,3.7,158.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,7.0,3.0,SOFT,1.0,,,35.711,25.696,269.0,215.0,267.0,211.0,1,True,False,False,False,2026-07-25 14:10:25.653,,26.6,49.3,23.4,False,1.2,137.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,8.0,3.0,SOFT,2.0,80.621,28.262,28.934,23.425,303.0,251.0,257.0,330.0,1,True,True,True,False,2026-07-25 14:15:04.689,,26.5,48.4,23.1,False,0.4,187.0
2026,11,Hungarian Grand Prix,Q,SAI,Williams,9.0,3.0,SOFT,3.0,104.0,37.242,35.466,31.292,210.0,200.0,,232.0,1,True,False,False,False,2026-07-25 14:16:25.310,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,1.0,1.0,SOFT,1.0,,,35.122,25.758,263.0,218.0,268.0,,1,True,False,False,False,2026-07-25 14:00:17.626,,26.5,50.5,22.9,False,1.8,143.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,2.0,1.0,SOFT,2.0,81.596,28.726,29.267,23.603,302.0,246.0,259.0,330.0,1,True,True,True,False,2026-07-25 14:01:55.514,,26.8,48.7,22.9,False,1.3,207.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,3.0,1.0,SOFT,3.0,104.463,37.979,35.577,30.907,235.0,203.0,,260.0,1,True,False,False,False,2026-07-25 14:03:17.110,,26.8,50.0,23.5,False,1.6,130.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,4.0,2.0,SOFT,1.0,147.244,82.534,39.258,25.452,282.0,214.0,269.0,260.0,1,True,False,False,False,2026-07-25 14:05:01.573,,26.9,48.6,22.8,False,2.0,175.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,5.0,2.0,SOFT,2.0,80.783,28.242,29.213,23.328,302.0,249.0,258.0,332.0,1,True,True,True,False,2026-07-25 14:07:28.817,,26.9,49.7,23.3,False,1.1,134.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,6.0,2.0,SOFT,3.0,99.31,34.877,35.819,28.614,194.0,208.0,,280.0,1,True,False,False,False,2026-07-25 14:08:49.600,,26.6,49.5,23.2,False,3.7,158.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,7.0,3.0,SOFT,1.0,,,36.676,26.817,279.0,223.0,271.0,280.0,1,True,False,False,False,2026-07-25 14:10:28.910,,26.6,49.3,23.4,False,1.2,137.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,8.0,3.0,SOFT,2.0,80.658,28.266,28.965,23.427,300.0,252.0,257.0,332.0,1,True,True,True,False,2026-07-25 14:15:11.840,,26.5,48.4,23.1,False,0.4,187.0
2026,11,Hungarian Grand Prix,Q,ALB,Williams,9.0,3.0,SOFT,3.0,106.817,43.464,33.092,30.261,236.0,221.0,,137.0,1,True,False,False,False,2026-07-25 14:16:32.498,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,1.0,1.0,SOFT,1.0,,,32.734,25.129,252.0,226.0,261.0,,1,True,False,False,False,2026-07-25 14:00:31.571,,26.5,50.5,22.9,False,1.8,143.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,2.0,1.0,SOFT,2.0,80.847,28.675,29.132,23.04,284.0,250.0,258.0,316.0,1,True,True,True,False,2026-07-25 14:02:01.245,,26.8,48.7,22.9,False,1.3,207.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,3.0,1.0,SOFT,3.0,135.262,33.766,35.459,66.037,197.0,211.0,,280.0,1,True,False,False,False,2026-07-25 14:03:22.092,,26.8,50.0,23.5,False,1.6,130.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,4.0,2.0,SOFT,1.0,,,33.223,24.388,264.0,233.0,263.0,280.0,1,True,False,False,False,2026-07-25 14:05:37.354,,26.9,49.5,23.4,False,2.8,104.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,5.0,2.0,SOFT,2.0,80.659,28.402,29.019,23.238,284.0,251.0,252.0,320.0,1,True,True,True,False,2026-07-25 14:09:22.008,,26.6,49.5,23.2,False,3.7,158.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,6.0,2.0,SOFT,3.0,96.401,32.492,33.145,30.764,233.0,222.0,,275.0,1,True,False,False,False,2026-07-25 14:10:42.667,,26.6,47.9,23.0,False,2.5,135.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,7.0,3.0,SOFT,1.0,,,34.498,30.354,262.0,205.0,262.0,275.0,1,True,False,False,False,2026-07-25 14:12:19.068,,26.6,48.5,23.1,False,2.0,184.0
2026,11,Hungarian Grand Prix,Q,STR,Aston Martin,8.0,3.0,SOFT,2.0,89.909,28.615,28.623,32.671,281.0,254.0,,321.0,1,True,False,False,False,2026-07-25 14:16:08.402,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,1.0,1.0,SOFT,1.0,,,32.803,24.711,264.0,221.0,266.0,,1,True,False,False,False,2026-07-25 14:00:02.489,,26.5,50.5,22.9,False,1.8,143.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,2.0,1.0,SOFT,2.0,93.571,29.014,38.166,26.391,251.0,207.0,266.0,326.0,1,True,True,True,False,2026-07-25 14:01:32.813,,26.8,48.7,22.9,False,1.3,207.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,3.0,1.0,SOFT,3.0,81.723,28.704,29.701,23.318,296.0,251.0,259.0,325.0,1,True,True,True,False,2026-07-25 14:03:06.384,,26.8,50.0,23.5,False,1.6,130.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,4.0,1.0,SOFT,4.0,136.925,31.982,36.131,68.812,237.0,214.0,,290.0,1,True,False,False,False,2026-07-25 14:04:28.107,,26.9,47.8,23.0,False,2.0,129.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,5.0,2.0,SOFT,1.0,,,33.641,30.008,129.0,186.0,267.0,290.0,1,True,False,False,False,2026-07-25 14:06:45.032,,26.9,49.7,23.3,False,1.1,134.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,6.0,2.0,SOFT,2.0,81.304,28.405,29.584,23.315,298.0,248.0,263.0,327.0,1,True,True,True,False,2026-07-25 14:09:55.779,,26.6,49.3,23.4,False,1.2,137.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,7.0,2.0,SOFT,3.0,95.903,31.286,33.875,30.742,246.0,226.0,,295.0,1,True,False,False,False,2026-07-25 14:11:17.083,,26.6,47.9,23.0,False,2.5,135.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,8.0,3.0,SOFT,1.0,,,36.549,27.485,278.0,222.0,269.0,295.0,1,True,False,False,False,2026-07-25 14:12:52.986,,26.7,49.1,23.3,False,1.8,139.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,9.0,3.0,SOFT,2.0,80.886,28.271,29.277,23.338,297.0,252.0,261.0,330.0,1,True,True,True,False,2026-07-25 14:16:12.588,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,BOT,Cadillac,10.0,3.0,SOFT,3.0,106.663,36.076,37.962,32.625,200.0,187.0,,254.0,1,True,False,False,False,2026-07-25 14:17:33.474,,26.7,49.2,22.3,False,2.5,147.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,1.0,1.0,SOFT,1.0,,,34.849,25.587,254.0,168.0,265.0,,1,True,False,False,False,2026-07-25 14:01:41.511,,26.8,48.7,22.9,False,1.3,207.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,2.0,1.0,SOFT,2.0,81.855,28.747,29.802,23.306,294.0,250.0,259.0,327.0,1,True,True,True,False,2026-07-25 14:03:18.753,,26.8,50.0,23.5,False,1.6,130.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,3.0,1.0,SOFT,3.0,98.559,35.494,33.872,29.193,247.0,228.0,,288.0,1,True,False,False,False,2026-07-25 14:04:40.608,,26.9,48.6,22.8,False,2.0,175.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,4.0,2.0,SOFT,1.0,,,33.179,26.253,255.0,224.0,265.0,288.0,1,True,False,False,False,2026-07-25 14:06:19.167,,26.9,49.5,23.4,False,2.8,104.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,5.0,2.0,SOFT,2.0,81.667,28.508,29.789,23.37,288.0,245.0,262.0,327.0,1,True,True,True,False,2026-07-25 14:09:59.615,,26.6,49.3,23.4,False,1.2,137.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,6.0,2.0,SOFT,3.0,97.387,32.867,34.416,30.104,207.0,227.0,,300.0,1,True,False,False,False,2026-07-25 14:11:21.282,,26.6,47.9,23.0,False,2.5,135.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,7.0,3.0,SOFT,1.0,,,35.931,28.686,276.0,218.0,266.0,300.0,1,True,False,False,False,2026-07-25 14:12:58.669,,26.7,49.1,23.3,False,1.8,139.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,8.0,3.0,SOFT,2.0,81.322,28.355,29.665,23.302,293.0,249.0,261.0,331.0,1,True,True,True,False,2026-07-25 14:16:16.317,,26.6,49.0,23.0,False,1.8,141.0
2026,11,Hungarian Grand Prix,Q,PER,Cadillac,9.0,3.0,SOFT,3.0,150.319,34.617,38.113,77.589,221.0,173.0,,274.0,1,True,False,False,False,2026-07-25 14:17:37.639,,26.7,49.2,22.3,False,2.5,147.0
